"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2023-11-20 20:30:00",23688,8.42,85.8,0,0,740,0.817,178.6,29.1,"NAN","NAN","NAN",0,0,2.15
"2023-11-20 20:40:00",23689,8.38,86,0,0,717.1,0.704,0,0,"NAN","NAN","NAN",0,0,1.63
"2023-11-20 20:50:00",23690,8.29,86.7,0.1,0,735.7,0.481,175.9,35.53,"NAN","NAN","NAN",0,0,1.62
"2023-11-20 21:00:00",23691,8.12,87.9,0,0,787.4,0.371,0,0,"NAN","NAN","NAN",0,0,1.58
"2023-11-20 21:10:00",23692,8.09,88.4,0.2,0,847,0.496,183,45.75,"NAN","NAN","NAN",0,0,1.74
"2023-11-20 21:20:00",23693,8.04,88.4,0.3,0,856,0.626,192.6,42.76,"NAN","NAN","NAN",0,0,2.84
"2023-11-20 21:30:00",23694,7.876,89.5,0.5,0,853,0.533,176.3,27.45,"NAN","NAN","NAN",0,0,0.96
"2023-11-20 21:40:00",23695,7.734,90.7,0.4,0,871,0.609,178.9,52.49,"NAN","NAN","NAN",0,0,1.6
"2023-11-20 21:50:00",23696,7.679,90.9,0.1,0,860,0.68,162.1,24.79,"NAN","NAN","NAN",0,0,1.37
"2023-11-20 22:00:00",23697,7.591,91.5,0.2,0,843,0.432,132.3,38.05,"NAN","NAN","NAN",0,0,1.2
"2023-11-20 22:10:00",23698,7.45,92.7,0,0,824,0.704,146.5,36.67,"NAN","NAN","NAN",0,0,1.25
"2023-11-20 22:20:00",23699,7.395,93.1,0,0,822,0.664,145.4,48.51,"NAN","NAN","NAN",0,0,1.86
"2023-11-20 22:30:00",23700,7.514,92.3,0.1,0,851,0.589,214.8,52.17,"NAN","NAN","NAN",0,0,2.09
"2023-11-20 22:40:00",23701,7.63,91,0.2,0,854,0.72,183.1,40.93,"NAN","NAN","NAN",0,0,1.56
"2023-11-20 22:50:00",23702,7.579,91,0.1,0,849,1.041,166.6,28.37,"NAN","NAN","NAN",0,0,2.34
"2023-11-20 23:00:00",23703,7.5,91.4,0,0,825,0.634,151.1,28.08,"NAN","NAN","NAN",0,0,1.38
"2023-11-20 23:10:00",23704,7.352,92.3,0,0,811,0.327,166.5,29.63,"NAN","NAN","NAN",0,0,0.64
"2023-11-20 23:20:00",23705,7.253,93,0,0,814,0.371,129.4,21.53,"NAN","NAN","NAN",0,0,0.67
"2023-11-20 23:30:00",23706,7.202,93.8,0.1,0,816,0.527,155.1,53.53,"NAN","NAN","NAN",0,0,1.87
"2023-11-20 23:40:00",23707,7.313,93.8,0,0,806,0.577,165.2,25.21,"NAN","NAN","NAN",0,0,1.56
"2023-11-20 23:50:00",23708,7.334,93.7,0,0,800,0.607,144.8,28.72,"NAN","NAN","NAN",0,0,0.99
"2023-11-21 00:00:00",23709,7.338,93.7,0,0,802,0.657,166,64.48,"NAN","NAN","NAN",0,0,1.46
"2023-11-21 00:10:00",23710,7.381,92.9,0,0,826,0.886,168.3,33.24,"NAN","NAN","NAN",0,0,2.98
"2023-11-21 00:20:00",23711,7.368,92.4,0.2,0,855,0.755,160,26.19,"NAN","NAN","NAN",0,0,2.15
"2023-11-21 00:30:00",23712,7.296,92.5,0.1,0,826,1.006,149.5,18.92,"NAN","NAN","NAN",0,0,1.67
"2023-11-21 00:40:00",23713,7.24,92.9,0,0,800,1.07,156.5,20.1,"NAN","NAN","NAN",0,0,2.12
"2023-11-21 00:50:00",23714,7.244,92.9,0,0,805,1.017,170,20.02,"NAN","NAN","NAN",0,0,2.03
"2023-11-21 01:00:00",23715,7.217,93.2,0,0,801,1.038,164.8,16.63,"NAN","NAN","NAN",0,0,2.25
"2023-11-21 01:10:00",23716,7.237,93.2,0,0,812,1.059,154.5,12.1,"NAN","NAN","NAN",0,0,2.22
"2023-11-21 01:20:00",23717,7.205,93.7,0.1,0,837,1.102,140.9,11.28,"NAN","NAN","NAN",0,0,1.77
"2023-11-21 01:30:00",23718,7.107,94.5,0.1,0,845,1.188,149.4,11.28,"NAN","NAN","NAN",0,0,1.91
"2023-11-21 01:40:00",23719,7.041,95.1,0,0,861,1.209,143.5,11.08,"NAN","NAN","NAN",0,0,1.99
"2023-11-21 01:50:00",23720,7.018,95.4,0,0,808,1.111,138.8,12.72,"NAN","NAN","NAN",0,0,1.77
"2023-11-21 02:00:00",23721,7.003,95.7,0.1,0,813,1.146,134.4,11.34,"NAN","NAN","NAN",0,0,1.71
"2023-11-21 02:10:00",23722,6.992,96,0.4,0,836,1.2,137,12.1,"NAN","NAN","NAN",0,0,1.93
"2023-11-21 02:20:00",23723,6.98,96.2,0.1,0,823,0.905,139,16.81,"NAN","NAN","NAN",0,0,1.5
"2023-11-21 02:30:00",23724,6.97,96.3,0.1,0,853,0.701,123.9,16.99,"NAN","NAN","NAN",0,0,1.2
"2023-11-21 02:40:00",23725,6.953,96.5,0.4,0,874,0.793,125.8,16.66,"NAN","NAN","NAN",0,0,1.56
"2023-11-21 02:50:00",23726,6.965,96.7,0.1,0,841,0.809,137.4,15.83,"NAN","NAN","NAN",0,0,1.33
"2023-11-21 03:00:00",23727,7.015,96.8,0,0,798.6,0.972,150.8,25.67,"NAN","NAN","NAN",0,0,1.87
"2023-11-21 03:10:00",23728,7.141,96.9,0.1,0,813,0.641,187.6,30.4,"NAN","NAN","NAN",0,0,1.22
"2023-11-21 03:20:00",23729,7.28,96.7,0.1,0,832,0.481,176.1,19.58,"NAN","NAN","NAN",0,0,1.13
"2023-11-21 03:30:00",23730,7.306,96.5,0.2,0,857,0.846,149.8,21.48,"NAN","NAN","NAN",0,0,1.91
"2023-11-21 03:40:00",23731,7.312,96.5,0.1,0,851,0.814,152.6,24.97,"NAN","NAN","NAN",0,0,1.75
"2023-11-21 03:50:00",23732,7.336,96.4,0,0,809,0.753,153.2,16.63,"NAN","NAN","NAN",0,0,1.47
"2023-11-21 04:00:00",23733,7.335,96.4,0,0,804,0.905,155.7,26.91,"NAN","NAN","NAN",0,0,1.71
"2023-11-21 04:10:00",23734,7.39,96.3,0.2,0,846,0.559,176.8,22.73,"NAN","NAN","NAN",0,0,1.03
"2023-11-21 04:20:00",23735,7.401,96.3,0,0,805,0.85,171.9,21.06,"NAN","NAN","NAN",0,0,1.9
"2023-11-21 04:30:00",23736,7.478,96.1,0,0,775.7,0.8,177.2,20.94,"NAN","NAN","NAN",0,0,1.82
"2023-11-21 04:40:00",23737,7.556,95.7,0,0,767.6,0.726,175.2,19.36,"NAN","NAN","NAN",0,0,1.51
"2023-11-21 04:50:00",23738,7.566,95.5,0,0,763.2,0.793,175.1,17.09,"NAN","NAN","NAN",0,0,1.54
"2023-11-21 05:00:00",23739,7.57,95.2,0,0,759.9,0.72,175.2,25.98,"NAN","NAN","NAN",0,0,1.9
"2023-11-21 05:10:00",23740,7.593,94.9,0,0,756.3,0.838,181.7,26.8,"NAN","NAN","NAN",0,0,1.86
"2023-11-21 05:20:00",23741,7.556,94.7,0,0,753.9,0.834,182.9,24.64,"NAN","NAN","NAN",0,0,1.44
"2023-11-21 05:30:00",23742,7.52,94.7,0,0,751.2,0.743,195.4,25.88,"NAN","NAN","NAN",0,0,1.73
"2023-11-21 05:40:00",23743,7.494,94.7,0,0,748,0.824,190.2,23.22,"NAN","NAN","NAN",0,0,1.84
"2023-11-21 05:50:00",23744,7.487,94.5,0,0,744.9,0.811,188.4,20.39,"NAN","NAN","NAN",0,0,1.82
"2023-11-21 06:00:00",23745,7.477,94.5,0,0,740.8,1.026,176.3,20.53,"NAN","NAN","NAN",0,0,3.2
"2023-11-21 06:10:00",23746,7.456,94.5,0,0,737,0.613,201.6,28.58,"NAN","NAN","NAN",0,0,1.67
"2023-11-21 06:20:00",23747,7.467,94.6,0,0,732.5,0.586,189.6,27.04,"NAN","NAN","NAN",0,0,1.29
"2023-11-21 06:30:00",23748,7.56,94.6,0,0,726.1,0.721,200.3,35.38,"NAN","NAN","NAN",0,0,2.41
"2023-11-21 06:40:00",23749,7.703,94.1,0,0,718.4,0.481,199.9,30.73,"NAN","NAN","NAN",0,0,1.19
"2023-11-21 06:50:00",23750,7.676,94.1,0,0,712.3,0.46,175.2,27.8,"NAN","NAN","NAN",0,0,0.84
"2023-11-21 07:00:00",23751,7.614,94.2,0,0,705.3,0.49,187,28.58,"NAN","NAN","NAN",0,0,1.05
"2023-11-21 07:10:00",23752,7.582,94.2,0,0,697.4,0.491,171.4,22.07,"NAN","NAN","NAN",0,0,1.18
"2023-11-21 07:20:00",23753,7.526,94.3,0,0.028,688,0.52,176.3,37.57,"NAN","NAN","NAN",0,0,1.96
"2023-11-21 07:30:00",23754,7.542,94.4,0,0.573,679.1,0.51,188.5,26.21,"NAN","NAN","NAN",0,0,1.06
"2023-11-21 07:40:00",23755,7.523,94.6,0,1.213,672.6,0.372,0,0,"NAN","NAN","NAN",0,0,0.72
"2023-11-21 07:50:00",23756,7.578,94.8,0,2.165,667.9,0.522,174.4,27.67,"NAN","NAN","NAN",0,0,1.21
"2023-11-21 08:00:00",23757,7.636,94.8,0,5.137,662.7,0.468,203,27.72,"NAN","NAN","NAN",0,0,1.11
"2023-11-21 08:10:00",23758,7.679,94.9,0,6.529,657.9,0.387,0,0,"NAN","NAN","NAN",0,0,0.86
"2023-11-21 08:20:00",23759,7.688,95,0,10.15,658.7,0.623,207.1,25.36,"NAN","NAN","NAN",0,0,1.95
"2023-11-21 08:30:00",23760,7.723,95.1,0,21.27,651.1,0.642,201.5,21.52,"NAN","NAN","NAN",0,0,1.4
"2023-11-21 08:40:00",23761,7.787,95.1,0,32.46,643.4,0.525,198.3,37.84,"NAN","NAN","NAN",0,0,1.53
"2023-11-21 08:50:00",23762,7.882,95.1,0,31.31,714.1,0.509,200,44.2,"NAN","NAN","NAN",0,0,1.27
"2023-11-21 09:00:00",23763,7.889,95.3,0.1,23.22,772.9,0.456,218.7,45.07,"NAN","NAN","NAN",0,0,1.39
"2023-11-21 09:10:00",23764,7.818,95.5,0,29.85,779.1,0.839,191.9,29.6,"NAN","NAN","NAN",0,0,3.35
"2023-11-21 09:20:00",23765,7.757,95.5,0,36.62,816,0.806,229.3,29.05,"NAN","NAN","NAN",0,0,2.12
"2023-11-21 09:30:00",23766,7.715,95.7,0,41.86,830,0.869,239,27.12,"NAN","NAN","NAN",0,0,1.6
"2023-11-21 09:40:00",23767,7.633,95.8,0.1,59.77,831,0.896,237.6,33.44,"NAN","NAN","NAN",0,0,2.21
"2023-11-21 09:50:00",23768,7.63,95.6,0,78.51,820,1.052,232.5,23.41,"NAN","NAN","NAN",0,0,2.4
"2023-11-21 10:00:00",23769,7.861,95.2,0,148.9,803,0.929,212.7,24.9,"NAN","NAN","NAN",0,0,1.95
"2023-11-21 10:10:00",23770,8.36,94.3,0,157.6,787.5,0.987,212.3,21.62,"NAN","NAN","NAN",0,0,2.15
"2023-11-21 10:20:00",23771,8.38,93.6,0,55.1,815,0.775,237.5,27.04,"NAN","NAN","NAN",0,0,1.46
"2023-11-21 10:30:00",23772,8.15,93.9,0,47.38,819,0.628,208.7,33.09,"NAN","NAN","NAN",0,0,1.48
"2023-11-21 10:40:00",23773,8.16,94.4,0,71.74,834,0.642,210.9,24.43,"NAN","NAN","NAN",0,0,1.6
"2023-11-21 10:50:00",23774,8.21,94.6,0,69.27,830,0.691,208.7,20.7,"NAN","NAN","NAN",0,0,1.64
"2023-11-21 11:00:00",23775,8.25,94.7,0,61.04,812,0.579,211.3,40.95,"NAN","NAN","NAN",0,0,1.33
"2023-11-21 11:10:00",23776,8.35,94.7,0,74.16,801,0.683,234.2,40.59,"NAN","NAN","NAN",0,0,1.48
"2023-11-21 11:20:00",23777,8.47,94.6,0,103,796.1,0.594,223.5,29.14,"NAN","NAN","NAN",0,0,1.34
"2023-11-21 11:30:00",23778,8.86,94.5,0,144.5,790.6,0.529,250.2,35.16,"NAN","NAN","NAN",0,0,1.12
"2023-11-21 11:40:00",23779,9.23,93.9,0,182.9,784.5,0.476,0,0,"NAN","NAN","NAN",0,0,1.18
"2023-11-21 11:50:00",23780,9.64,92.7,0,207.1,775.9,0.34,0,0,"NAN","NAN","NAN",0,0,1.13
"2023-11-21 12:00:00",23781,9.76,91,0,139.5,768.8,0.406,292,33.62,"NAN","NAN","NAN",0,0,1.05
"2023-11-21 12:10:00",23782,9.45,90.5,0,87.7,764.1,0.455,0,0,"NAN","NAN","NAN",0,0,1.21
"2023-11-21 12:20:00",23783,9.24,91.3,0,83,792,0.56,295.5,21.5,"NAN","NAN","NAN",0,0,1.45
"2023-11-21 12:30:00",23784,9.08,92.7,0.1,89.5,822,0.579,0,0,"NAN","NAN","NAN",0,0,1.38
"2023-11-21 12:40:00",23785,8.8,93.4,0,49.59,865,0.76,320.4,19.61,"NAN","NAN","NAN",0,0,1.8
"2023-11-21 12:50:00",23786,8.25,94.1,0.5,47.97,913,0.751,318.9,21.36,"NAN","NAN","NAN",0,0,1.89
"2023-11-21 13:00:00",23787,8.05,95,0.5,47.17,880,0.542,331.9,25.5,"NAN","NAN","NAN",0,0,1.37
"2023-11-21 13:10:00",23788,8.1,95.7,0.3,53.7,866,0.523,346.1,29.82,"NAN","NAN","NAN",0,0,1.48
"2023-11-21 13:20:00",23789,8.1,96,0.1,42.33,850,0.52,356.1,31.33,"NAN","NAN","NAN",0,0,1.83
"2023-11-21 13:30:00",23790,8.17,96.3,0.1,43.98,824,0.46,2.522,44.68,"NAN","NAN","NAN",0,0,1.05
"2023-11-21 13:40:00",23791,8.27,96.5,0,58.72,819,0.417,0,0,"NAN","NAN","NAN",0,0,1.13
"2023-11-21 13:50:00",23792,8.4,96.4,0,66.05,806,0.404,0,0,"NAN","NAN","NAN",0,0,1.08
"2023-11-21 14:00:00",23793,8.55,96.4,0,72.57,804,0.421,357.8,31.93,"NAN","NAN","NAN",0,0,1.25
"2023-11-21 14:10:00",23794,8.66,96.2,0,84.9,794.4,0.317,0,0,"NAN","NAN","NAN",0,0,0.58
"2023-11-21 14:20:00",23795,8.72,95.9,0,70.2,785.7,0.463,0,0,"NAN","NAN","NAN",0,0,1.2
"2023-11-21 14:30:00",23796,8.75,95.5,0,95.9,780,0.361,0,0,"NAN","NAN","NAN",0,0,0.97
"2023-11-21 14:40:00",23797,8.95,95,0,131.2,777.9,0.355,330.3,27,"NAN","NAN","NAN",0,0,1.01
"2023-11-21 14:50:00",23798,9.05,93.8,0,144.8,774,0.435,340.3,22.88,"NAN","NAN","NAN",0,0,1.43
"2023-11-21 15:00:00",23799,9.07,93,0,63.38,768.8,0.468,354.2,30.88,"NAN","NAN","NAN",0,0,1.41
"2023-11-21 15:10:00",23800,8.61,92.8,0,45.09,766.4,0.383,332.6,25.24,"NAN","NAN","NAN",0,0,1.19
"2023-11-21 15:20:00",23801,8.46,93.3,0,134.2,762.8,0.39,0,0,"NAN","NAN","NAN",0,0,1.09
"2023-11-21 15:30:00",23802,8.79,92.5,0,55.98,760.1,0.301,312.1,26.47,"NAN","NAN","NAN",0,0,0.66
"2023-11-21 15:40:00",23803,8.38,92.9,0,26.52,761,0.427,310.6,21.28,"NAN","NAN","NAN",0,0,1.54
"2023-11-21 15:50:00",23804,7.876,93.7,0,24.35,763.4,0.332,311.7,16.1,"NAN","NAN","NAN",0,0,1.02
"2023-11-21 16:00:00",23805,7.517,94.4,0,17.6,764.8,0.414,294.9,13.12,"NAN","NAN","NAN",0,0,0.73
"2023-11-21 16:10:00",23806,7.24,94.9,0,12.37,766.1,0.426,288.9,14.89,"NAN","NAN","NAN",0,0,0.64
"2023-11-21 16:20:00",23807,6.776,95,0,9.12,767.1,0.197,0,0,"NAN","NAN","NAN",0,0,0.64
"2023-11-21 16:30:00",23808,6.433,95.8,0,6.462,766.7,0.267,0,0,"NAN","NAN","NAN",0,0,0.57
"2023-11-21 16:40:00",23809,6.207,96.3,0,3.919,765,0.469,180.3,33.05,"NAN","NAN","NAN",0,0,0.78
"2023-11-21 16:50:00",23810,5.904,96.6,0,1.726,763.8,0.291,218.9,24.57,"NAN","NAN","NAN",0,0,0.58
"2023-11-21 17:00:00",23811,5.155,96.5,0,0.557,765.9,0.167,0,0,"NAN","NAN","NAN",0,0,0.35
"2023-11-21 17:10:00",23812,4.684,96.8,0,0.011,765.4,0.299,0,0,"NAN","NAN","NAN",0,0,0.7
"2023-11-21 17:20:00",23813,4.874,97.5,0,0,763.6,0.322,126.9,26.94,"NAN","NAN","NAN",0,0,0.76
"2023-11-21 17:30:00",23814,5.383,97.9,0,0,760.6,0.738,136.2,9.68,"NAN","NAN","NAN",0,0,1.14
"2023-11-21 17:40:00",23815,5.847,98,0,0,757.2,0.729,136.6,10.6,"NAN","NAN","NAN",0,0,1.17
"2023-11-21 17:50:00",23816,6.003,98,0,0,754.5,0.957,126.9,13.5,"NAN","NAN","NAN",0,0,1.85
"2023-11-21 18:00:00",23817,6.052,98.1,0,0,751.8,1.12,142,8.79,"NAN","NAN","NAN",0,0,1.95
"2023-11-21 18:10:00",23818,6.141,98.3,0,0,747.2,0.692,121.4,14.07,"NAN","NAN","NAN",0,0,1.34
"2023-11-21 18:20:00",23819,6.205,98.3,0,0,743.8,0.738,129.8,14.79,"NAN","NAN","NAN",0,0,1.2
"2023-11-21 18:30:00",23820,6.248,98.4,0,0,740.9,0.821,133,10.97,"NAN","NAN","NAN",0,0,1.18
"2023-11-21 18:40:00",23821,6.203,98.4,0,0,737.5,0.523,121,14.47,"NAN","NAN","NAN",0,0,1
"2023-11-21 18:50:00",23822,6.199,98.5,0,0,734,0.345,0,0,"NAN","NAN","NAN",0,0,0.84
"2023-11-21 19:00:00",23823,6.23,98.6,0,0,731.2,0.538,140.2,78.76,"NAN","NAN","NAN",0,0,1.36
"2023-11-21 19:10:00",23824,6.212,98.6,0,0,728.4,0.451,103.6,38.01,"NAN","NAN","NAN",0,0,0.8
"2023-11-21 19:20:00",23825,6.162,98.7,0,0,725.3,0.486,115.7,46.82,"NAN","NAN","NAN",0,0,1.07
"2023-11-21 19:30:00",23826,6.134,98.7,0,0,722,0.349,0,0,"NAN","NAN","NAN",0,0,0.8
"2023-11-21 19:40:00",23827,6.009,98.7,0,0,720.4,0.342,96.8,44.57,"NAN","NAN","NAN",0,0,0.65
"2023-11-21 19:50:00",23828,5.886,98.8,0,0,719.1,0.392,125.6,46.66,"NAN","NAN","NAN",0,0,0.87
"2023-11-21 20:00:00",23829,5.632,98.8,0,0,718.9,0.196,0,0,"NAN","NAN","NAN",0,0,0.36
"2023-11-21 20:10:00",23830,5.333,98.8,0,0,718.1,0.142,0,0,"NAN","NAN","NAN",0,0,0.39
"2023-11-21 20:20:00",23831,5.404,99.1,0,0,716.6,0.18,0,0,"NAN","NAN","NAN",0,0,0.48
"2023-11-21 20:30:00",23832,5.501,99.1,0,0,714,0.212,0,0,"NAN","NAN","NAN",0,0,0.43
"2023-11-21 20:40:00",23833,5.689,99.1,0,0,711.2,0.279,133.5,58.57,"NAN","NAN","NAN",0,0,0.47
"2023-11-21 20:50:00",23834,5.888,99.2,0,0,709.7,0.241,108.2,78.94,"NAN","NAN","NAN",0,0,0.52
"2023-11-21 21:00:00",23835,5.975,99.1,0,0,710.6,0.236,132.4,21.31,"NAN","NAN","NAN",0,0,0.41
"2023-11-21 21:10:00",23836,6.071,99.2,0,0,708.6,0.299,145.3,58.34,"NAN","NAN","NAN",0,0,0.61
"2023-11-21 21:20:00",23837,6.066,99.1,0,0,706.6,0.134,0,0,"NAN","NAN","NAN",0,0,0.27
"2023-11-21 21:30:00",23838,6.095,99.1,0,0,704.3,0.137,0,0,"NAN","NAN","NAN",0,0,0.34
"2023-11-21 21:40:00",23839,6.149,99.2,0,0,701.4,0.142,0,0,"NAN","NAN","NAN",0,0,0.35
"2023-11-21 21:50:00",23840,6.232,99.2,0,0,699.4,0.219,320.4,61.29,"NAN","NAN","NAN",0,0,0.61
"2023-11-21 22:00:00",23841,6.317,99.3,0,0,697.1,0.161,0,0,"NAN","NAN","NAN",0,0,0.32
"2023-11-21 22:10:00",23842,6.366,99.3,0,0,694.3,0.174,0,0,"NAN","NAN","NAN",0,0,0.34
"2023-11-21 22:20:00",23843,6.441,99.3,0,0,691.1,0.155,0,0,"NAN","NAN","NAN",0,0,0.36
"2023-11-21 22:30:00",23844,6.48,99.3,0,0,688.8,0.218,0,0,"NAN","NAN","NAN",0,0,0.45
"2023-11-21 22:40:00",23845,6.506,99.3,0,0,684.1,0.204,0,0,"NAN","NAN","NAN",0,0,0.65
"2023-11-21 22:50:00",23846,6.531,99.3,0,0,679.8,0.135,0,0,"NAN","NAN","NAN",0,0,0.33
"2023-11-21 23:00:00",23847,6.528,99.3,0,0,676.2,0.135,0,0,"NAN","NAN","NAN",0,0,0.26
"2023-11-21 23:10:00",23848,6.517,99.3,0,0,687.3,0.6,335.3,18.78,"NAN","NAN","NAN",0,0,2.88
"2023-11-21 23:20:00",23849,5.658,98.8,0,0,711.9,1.248,353.4,19.17,"NAN","NAN","NAN",0,0,2.98
"2023-11-21 23:30:00",23850,5.132,98.8,0.1,0,735.6,1.303,7.616,28.4,"NAN","NAN","NAN",0,0,3.22
"2023-11-21 23:40:00",23851,4.968,98.8,0,0,749,1.091,4.782,27.97,"NAN","NAN","NAN",0,0,2.53
"2023-11-21 23:50:00",23852,4.948,98.5,0,0,750,0.904,3.071,34.44,"NAN","NAN","NAN",0,0,2.43
"2023-11-22 00:00:00",23853,4.843,98,0,0,740.1,1.067,356.8,27.98,"NAN","NAN","NAN",0,0,2.81
"2023-11-22 00:10:00",23854,4.617,97,0,0,732.1,1.426,4.171,24.04,"NAN","NAN","NAN",0,0,3.46
"2023-11-22 00:20:00",23855,4.589,95.6,0,0,725.7,1.02,356,27.53,"NAN","NAN","NAN",0,0,2.58
"2023-11-22 00:30:00",23856,4.511,94.7,0,0,719,0.985,0,0,"NAN","NAN","NAN",0,0,3.27
"2023-11-22 00:40:00",23857,4.493,94,0,0,712.4,0.635,342.2,35.49,"NAN","NAN","NAN",0,0,1.88
"2023-11-22 00:50:00",23858,4.394,93.7,0,0,705.9,1.083,0,0,"NAN","NAN","NAN",0,0,2.57
"2023-11-22 01:00:00",23859,4.218,92.8,0,0,697.8,0.834,334.8,20.4,"NAN","NAN","NAN",0,0,1.61
"2023-11-22 01:10:00",23860,4.102,92.2,0,0,691.7,0.75,353.2,25.38,"NAN","NAN","NAN",0,0,1.95
"2023-11-22 01:20:00",23861,4.047,91.9,0,0,700.5,0.561,0,0,"NAN","NAN","NAN",0,0,1.96
"2023-11-22 01:30:00",23862,3.827,90.9,0,0,720.5,1.001,3.599,31.3,"NAN","NAN","NAN",0,0,2.58
"2023-11-22 01:40:00",23863,3.609,89.8,0,0,759,0.876,353.4,25.85,"NAN","NAN","NAN",0,0,2.22
"2023-11-22 01:50:00",23864,3.536,89.1,0,0,742.7,0.807,358.1,28.74,"NAN","NAN","NAN",0,0,2.21
"2023-11-22 02:00:00",23865,3.518,88.9,0,0,729.3,0.763,355.6,25.17,"NAN","NAN","NAN",0,0,2.19
"2023-11-22 02:10:00",23866,3.478,87.1,0,0,718.4,1.261,2.245,28.99,"NAN","NAN","NAN",0,0,2.92
"2023-11-22 02:20:00",23867,3.441,85.2,0,0,706.5,0.925,5.82,30.48,"NAN","NAN","NAN",0,0,2.4
"2023-11-22 02:30:00",23868,3.38,85.2,0,0,694.9,1.134,1.935,29.69,"NAN","NAN","NAN",0,0,2.85
"2023-11-22 02:40:00",23869,3.289,84.8,0,0,683.7,1.008,9.03,29.65,"NAN","NAN","NAN",0,0,2.77
"2023-11-22 02:50:00",23870,3.151,85.1,0,0,674,0.93,359.9,34.28,"NAN","NAN","NAN",0,0,1.99
"2023-11-22 03:00:00",23871,3.056,85.6,0,0,666.7,0.777,354.7,32.37,"NAN","NAN","NAN",0,0,2.22
"2023-11-22 03:10:00",23872,3.041,86,0,0,661.2,0.911,344.8,28.89,"NAN","NAN","NAN",0,0,2.33
"2023-11-22 03:20:00",23873,3.027,86.5,0,0,659.2,0.916,351.4,24.91,"NAN","NAN","NAN",0,0,2.15
"2023-11-22 03:30:00",23874,2.945,87.5,0,0,673.6,1.034,1.503,21.71,"NAN","NAN","NAN",0,0,2.03
"2023-11-22 03:40:00",23875,2.805,88.2,0.1,0,705.7,0.912,10.19,26.16,"NAN","NAN","NAN",0,0,1.76
"2023-11-22 03:50:00",23876,2.822,88.2,0,0,683.7,1.375,14.83,21.53,"NAN","NAN","NAN",0,0,2.53
"2023-11-22 04:00:00",23877,2.763,88.1,0,0,664,1.096,2.843,21.8,"NAN","NAN","NAN",0,0,2.22
"2023-11-22 04:10:00",23878,2.725,88.1,0,0,647.3,1.136,2.753,25.2,"NAN","NAN","NAN",0,0,2.1
"2023-11-22 04:20:00",23879,2.698,88.3,0,0,632,0.927,353.4,26.95,"NAN","NAN","NAN",0,0,1.73
"2023-11-22 04:30:00",23880,2.651,88.8,0,0,621.6,0.633,348.1,26.79,"NAN","NAN","NAN",0,0,1.2
"2023-11-22 04:40:00",23881,2.632,89.4,0,0,613.2,0.853,344.2,24.79,"NAN","NAN","NAN",0,0,1.87
"2023-11-22 04:50:00",23882,2.59,89.4,0,0,604.6,0.694,0,0,"NAN","NAN","NAN",0,0,1.84
"2023-11-22 05:00:00",23883,2.564,89.7,0,0,596,0.645,340.6,26.13,"NAN","NAN","NAN",0,0,1.31
"2023-11-22 05:10:00",23884,2.542,90.1,0,0,586.7,0.613,336.4,20.16,"NAN","NAN","NAN",0,0,1.5
"2023-11-22 05:20:00",23885,2.504,90,0,0,578.8,0.63,339.4,27.76,"NAN","NAN","NAN",0,0,1.38
"2023-11-22 05:30:00",23886,2.5,89.6,0,0,572.9,0.529,350.6,23.4,"NAN","NAN","NAN",0,0,1.55
"2023-11-22 05:40:00",23887,2.506,89.8,0,0,566.7,0.523,348.6,29.36,"NAN","NAN","NAN",0,0,1.06
"2023-11-22 05:50:00",23888,2.498,90.3,0,0,561.4,0.458,334.3,29.64,"NAN","NAN","NAN",0,0,1.06
"2023-11-22 06:00:00",23889,2.46,90.3,0,0,556,0.483,324.1,19.98,"NAN","NAN","NAN",0,0,1.05
"2023-11-22 06:10:00",23890,2.482,90.4,0,0,550.4,0.448,335.4,22.58,"NAN","NAN","NAN",0,0,1.24
"2023-11-22 06:20:00",23891,2.503,90.6,0,0,544.8,0.571,320.7,21.92,"NAN","NAN","NAN",0,0,1.1
"2023-11-22 06:30:00",23892,2.492,90.3,0,0,537.7,0.772,321.3,18.63,"NAN","NAN","NAN",0,0,1.78
"2023-11-22 06:40:00",23893,2.408,88.9,0,0,526.5,0.877,325.7,18.71,"NAN","NAN","NAN",0,0,1.93
"2023-11-22 06:50:00",23894,2.21,86.1,0,0,509.9,1.079,345.3,20.08,"NAN","NAN","NAN",0,0,2.34
"2023-11-22 07:00:00",23895,1.917,83.5,0,0,488.1,1.214,355.4,20.24,"NAN","NAN","NAN",0,0,2.69
"2023-11-22 07:10:00",23896,1.663,82.2,0,0,457.3,1.254,7.284,21.65,"NAN","NAN","NAN",0,0,2.32
"2023-11-22 07:20:00",23897,1.527,82.2,0,0,431.6,1.075,7.05,24.64,"NAN","NAN","NAN",0,0,2.16
