"2021-06-21 23:40:00",33984,16.82,95.5,0,0.012,0.82,302.8,37.36,"NAN",22.85,0.031
"2021-06-21 23:50:00",33985,16.76,96.1,0,0.012,"NAN",0,0,"NAN","NAN","NAN"
"2021-06-22 00:00:00",33986,16.63,96.5,0,0.013,0.451,58.63,45.04,"NAN",22.82,0.031
"2021-06-22 00:10:00",33987,16.54,96.8,0,0.01,0.36,42.29,63.67,"NAN",22.81,0.031
"2021-06-22 00:20:00",33988,16.55,97,0,0.011,0.542,18.85,15.14,"NAN",22.8,0.031
"2021-06-22 00:30:00",33989,16.52,97.2,0,0.007,0.743,26.46,16.41,"NAN",22.78,0.031
"2021-06-22 00:40:00",33990,16.44,97.2,0,0.011,0.459,36.4,20.01,"NAN",22.77,0.031
"2021-06-22 00:50:00",33991,16.41,97.3,0,0.011,0.692,37.66,17.32,"NAN",22.75,0.031
"2021-06-22 01:00:00",33992,16.29,97.4,0,0.009,0.551,355.2,16.94,"NAN",22.74,0.031
"2021-06-22 01:10:00",33993,16.13,97.7,0,0.007,0.365,70.77,37.53,"NAN",22.72,0.031
"2021-06-22 01:20:00",33994,16.1,98,0,0.008,0.359,77.66,34.58,"NAN",22.7,0.031
"2021-06-22 01:30:00",33995,16.01,98,0,0.007,0.519,168.4,47.61,"NAN",22.69,0.031
"2021-06-22 01:40:00",33996,15.82,98.3,0,0.007,0.589,106.1,38.41,"NAN",22.67,0.031
"2021-06-22 01:50:00",33997,15.89,98.5,0,0.007,0.529,66.33,26.92,"NAN",22.65,0.031
"2021-06-22 02:00:00",33998,15.86,98.6,0,0.009,0.55,349.1,23.16,"NAN",22.64,0.031
"2021-06-22 02:10:00",33999,15.81,98.8,0,0.008,0.73,33.95,13.47,"NAN",22.62,0.031
"2021-06-22 02:20:00",34000,15.65,98.9,0,0.007,1.241,192,35.39,"NAN",22.6,0.031
"2021-06-22 02:30:00",34001,15.48,99.1,0,0.005,0.538,111.7,92.1,"NAN",22.58,0.031
"2021-06-22 02:40:00",34002,15.64,99.3,0,0.007,0.405,250.1,38.64,"NAN",22.56,0.031
"2021-06-22 02:50:00",34003,15.7,99.3,0,0.008,0.211,175.1,36.77,"NAN",22.54,0.031
"2021-06-22 03:00:00",34004,15.77,99.4,0,0.008,0.63,266.5,33.59,"NAN",22.52,0.031
"2021-06-22 03:10:00",34005,15.84,99.4,0,0.007,0.35,325.5,54.92,"NAN",22.51,0.031
"2021-06-22 03:20:00",34006,15.88,99.5,0,0.008,0.319,152.4,38.38,"NAN",22.49,0.031
"2021-06-22 03:30:00",34007,16.01,99.6,0,0.012,0.612,221,14.61,"NAN",22.47,0.031
"2021-06-22 03:40:00",34008,15.95,99.5,0,0.009,0.522,198.9,18.01,"NAN",22.45,0.031
"2021-06-22 03:50:00",34009,15.88,99.6,0,0.019,0.49,168.3,44.4,"NAN",22.43,0.031
"2021-06-22 04:00:00",34010,15.89,99.6,0,0.067,0.663,83.5,25.68,"NAN",22.41,0.031
"2021-06-22 04:10:00",34011,16.01,99.6,0,0.212,0.968,67.92,11.93,"NAN",22.39,0.031
"2021-06-22 04:20:00",34012,16.03,99.6,0,0.603,0.524,101,13.89,"NAN",22.37,0.031
"2021-06-22 04:30:00",34013,16.12,99.6,0,2.105,0.625,108.7,15.29,"NAN",22.35,0.031
"2021-06-22 04:40:00",34014,16.11,99.6,0,5.758,0.791,98.5,16.33,"NAN",22.33,0.031
"2021-06-22 04:50:00",34015,16.22,99.6,0,7.263,0.972,52.61,12.49,"NAN",22.31,0.031
"2021-06-22 05:00:00",34016,16.25,99.5,0,9.98,1.249,49.21,15.45,"NAN",22.29,0.031
"2021-06-22 05:10:00",34017,16.3,99.3,0,12.09,1.838,44.87,15.77,"NAN",22.27,0.031
"2021-06-22 05:20:00",34018,16.26,98.9,0,17.72,1.967,44.36,17.55,"NAN",22.26,0.031
"2021-06-22 05:30:00",34019,16.32,98.4,0,23.24,1.571,49.76,17.73,"NAN",22.24,0.031
"2021-06-22 05:40:00",34020,16.29,97.9,0,23.14,1.96,47.16,17.99,"NAN",22.22,0.031
"2021-06-22 05:50:00",34021,16.22,97.6,0,36.5,1.834,53.83,15.51,"NAN",22.2,0.031
"2021-06-22 06:00:00",34022,16.07,96.8,0,44.49,1.992,50.5,13.28,"NAN",22.18,0.031
"2021-06-22 06:10:00",34023,16.11,96.5,0,45.59,1.778,63.51,12.42,"NAN",22.16,0.031
"2021-06-22 06:20:00",34024,16.14,96.5,0,53.58,1.732,60.84,19.44,"NAN",22.14,0.031
"2021-06-22 06:30:00",34025,16.04,96.3,0,43.38,2.211,69.17,13.84,"NAN",22.12,0.031
"2021-06-22 06:40:00",34026,16.02,96.4,0,34.98,1.792,55.9,16.35,"NAN",22.11,0.031
"2021-06-22 06:50:00",34027,15.95,96.5,0,33.99,2.235,48.27,13.18,"NAN",22.09,0.031
"2021-06-22 07:00:00",34028,15.92,96.7,0,37.54,1.949,50,12.42,"NAN",22.07,0.031
"2021-06-22 07:10:00",34029,15.9,96.9,0,39.59,1.898,51.88,15.74,"NAN",22.05,0.031
"2021-06-22 07:20:00",34030,15.87,97.2,0.4,41.3,1.998,54.7,13.54,"NAN",22.03,0.031
"2021-06-22 07:30:00",34031,15.78,97.5,0.2,41.87,2.229,68.25,12.78,"NAN",22.02,0.031
"2021-06-22 07:40:00",34032,15.77,97.8,0,47.55,1.742,57.84,19.42,"NAN",22,0.031
"2021-06-22 07:50:00",34033,15.84,98,0,76.89,1.771,47.79,18.2,"NAN",21.99,0.031
"2021-06-22 08:00:00",34034,15.94,98.1,0,96.2,1.721,42.33,20.45,"NAN",21.97,0.031
"2021-06-22 08:10:00",34035,15.99,98.2,0,66.18,1.335,28.07,29.41,"NAN",21.95,0.031
"2021-06-22 08:20:00",34036,15.97,98.1,0.1,83.2,1.584,36.19,19.39,"NAN",21.93,0.031
"2021-06-22 08:30:00",34037,16.1,98.2,0,87.1,1.532,60.18,13.88,"NAN",21.92,0.031
"2021-06-22 08:40:00",34038,16.19,98.1,0.3,105.2,1.437,57.5,19.89,"NAN",21.9,0.031
"2021-06-22 08:50:00",34039,16.34,98,0.2,147.5,1.496,70.98,12.1,"NAN",21.88,0.031
"2021-06-22 09:00:00",34040,16.55,97.7,0,156.9,1.237,63.49,17.84,"NAN",21.87,0.031
"2021-06-22 09:10:00",34041,16.62,97.2,0,124.6,1.348,81.9,18.78,"NAN",21.85,0.031
"2021-06-22 09:20:00",34042,16.66,96.8,0,98,1.322,64.64,15.81,"NAN",21.83,0.031
"2021-06-22 09:30:00",34043,16.71,96.7,0.1,93.4,1.196,75.22,23.92,"NAN",21.82,0.031
"2021-06-22 09:40:00",34044,16.66,96.6,0.2,84.8,1.271,68.44,18.75,"NAN",21.8,0.031
"2021-06-22 09:50:00",34045,16.69,96.8,0.2,91.4,1.411,65.11,17.17,"NAN",21.78,0.031
"2021-06-22 10:00:00",34046,16.75,97.1,0.1,129,1.11,58.59,19.81,"NAN",21.77,0.031
"2021-06-22 10:10:00",34047,16.94,97,0.1,159.7,1.028,69.5,19.39,"NAN",21.75,0.031
"2021-06-22 10:20:00",34048,17.01,97,0,123.3,1.004,20.86,18.39,"NAN",21.74,0.031
"2021-06-22 10:30:00",34049,16.89,96.8,0.1,122.2,0.836,42.76,17.89,"NAN",21.72,0.031
"2021-06-22 10:40:00",34050,16.97,96.4,0.2,127.8,0.703,12.85,19.78,"NAN",21.71,0.031
"2021-06-22 10:50:00",34051,17.12,95.9,0.2,114.5,0.573,6.318,25.92,"NAN",21.69,0.031
"2021-06-22 11:00:00",34052,17.21,96.1,0.2,131.2,0.593,16.56,20.03,"NAN",21.68,0.031
"2021-06-22 11:10:00",34053,17.26,96,0.2,183.1,0.728,15.19,26.78,"NAN",21.67,0.031
"2021-06-22 11:20:00",34054,17.5,95.9,0,241.4,0.923,18.19,34.7,"NAN",21.66,0.031
"2021-06-22 11:30:00",34055,17.77,95.7,0.1,165.2,0.579,11.98,51,"NAN",21.64,0.031
"2021-06-22 11:40:00",34056,17.5,95.3,0,51.98,0.58,325.8,51.5,"NAN",21.63,0.031
"2021-06-22 11:50:00",34057,17.46,95.9,0.2,61.33,0.739,16.12,37.98,"NAN",21.62,0.031
"2021-06-22 12:00:00",34058,17.34,96.5,0.3,69.49,1.108,30.4,24.9,"NAN",21.6,0.031
"2021-06-22 12:10:00",34059,17.37,97.1,0.4,109.3,1.176,37.71,17.88,"NAN",21.59,0.031
"2021-06-22 12:20:00",34060,17.45,97.2,0.2,77.1,0.947,82,22.51,"NAN",21.58,0.031
"2021-06-22 12:30:00",34061,17.38,97.3,0.1,85.7,1.208,59.46,16.31,"NAN",21.57,0.031
"2021-06-22 12:40:00",34062,17.42,97.4,0.2,86.1,1.368,78.1,17.86,"NAN",21.56,0.031
"2021-06-22 12:50:00",34063,17.5,97.5,0.9,296.7,2.037,78.71,13.7,"NAN",21.55,0.031
"2021-06-22 13:00:00",34064,18.31,97.2,0,544.1,2.344,71.87,16.42,"NAN",21.54,0.031
"2021-06-22 13:10:00",34065,18.52,95.3,0,564.2,1.945,79.89,16.29,"NAN",21.54,0.031
"2021-06-22 13:20:00",34066,19.35,93,0,785.9,1.751,68.08,22.56,"NAN",21.52,0.031
"2021-06-22 13:30:00",34067,19.35,92.3,0,423.5,1.831,60.89,23.79,"NAN",21.51,0.031
"2021-06-22 13:40:00",34068,19.21,91.7,0,356.2,1.988,52.04,23.55,"NAN",21.51,0.031
"2021-06-22 13:50:00",34069,19.48,89.4,0,497.6,1.546,77.36,25.81,"NAN",21.5,0.031
"2021-06-22 14:00:00",34070,20.04,87.9,0,447.5,1.142,16.3,28.6,"NAN",21.49,0.031
"2021-06-22 14:10:00",34071,19.82,86.6,0,372.5,1.204,5.317,31.29,"NAN",21.48,0.031
"2021-06-22 14:20:00",34072,20.16,85.1,0,435.5,1.259,27.79,52.36,"NAN",21.48,0.031
"2021-06-22 14:30:00",34073,20.5,83.7,0,519.6,0.987,12.74,36.66,"NAN",21.47,0.031
"2021-06-22 14:40:00",34074,21.35,80.6,0,565.8,1.13,27.89,35.8,"NAN",21.46,0.031
"2021-06-22 14:50:00",34075,20.92,80.1,0,494.4,1.104,336,50.86,"NAN",21.46,0.031
"2021-06-22 15:00:00",34076,21.8,77.98,0,808,1.28,18.72,76.58,"NAN",21.46,0.031
"2021-06-22 15:10:00",34077,21.74,79.38,0,783.9,1.563,17.16,28.62,"NAN",21.45,0.031
"2021-06-22 15:20:00",34078,21.8,79.21,0,737.7,1.641,27.5,34.47,"NAN",21.45,0.031
"2021-06-22 15:30:00",34079,21.43,78.65,0,742.9,1.993,4.417,21.11,"NAN",21.45,0.031
"2021-06-22 15:40:00",34080,22.05,76.21,0,691.3,1.428,27.74,29.79,"NAN",21.45,0.031
"2021-06-22 15:50:00",34081,21.39,77.32,0,326.6,1.705,7.588,25.27,"NAN",21.45,0.031
"2021-06-22 16:00:00",34082,21.3,79.46,0,260.8,1.185,45.12,27.24,"NAN",21.45,0.031
"2021-06-22 16:10:00",34083,21.51,77.65,0,324.1,1.522,39.67,21.22,"NAN",21.45,0.031
"2021-06-22 16:20:00",34084,21.52,76.85,0,353.6,1.374,39.75,27.51,"NAN",21.45,0.031
"2021-06-22 16:30:00",34085,21.77,74.2,0,368.4,1.461,62.39,19.85,"NAN",21.46,0.031
"2021-06-22 16:40:00",34086,22.22,71.95,0,641,1.651,76.07,32.61,"NAN",21.46,0.031
"2021-06-22 16:50:00",34087,22.73,70.33,0,574.9,1.467,104.3,33.67,"NAN",21.47,0.031
"2021-06-22 17:00:00",34088,22.89,72.36,0,507.4,1.73,70.82,25.86,"NAN",21.48,0.031
"2021-06-22 17:10:00",34089,22.66,73.12,0,437.3,1.595,81.5,38.97,"NAN",21.49,0.031
"2021-06-22 17:20:00",34090,22.58,71.5,0,448.1,1.584,118.5,30.2,"NAN",21.5,0.031
"2021-06-22 17:30:00",34091,22.83,71.03,0,428.5,1.414,112.1,33.06,"NAN",21.5,0.031
"2021-06-22 17:40:00",34092,22.81,70.3,0,406.5,1.611,91.9,27.98,"NAN",21.51,0.031
"2021-06-22 17:50:00",34093,22.76,70.75,0,382.5,2.027,69.19,22,"NAN",21.53,0.031
"2021-06-22 18:00:00",34094,22.41,74.21,0,229.5,1.903,37.27,17.88,"NAN",21.53,0.031
"2021-06-22 18:10:00",34095,21.72,76.43,0,114.1,1.751,33.46,18.55,"NAN",21.54,0.031
"2021-06-22 18:20:00",34096,22.33,75.25,0,358.8,1.599,53.9,17.37,"NAN",21.55,0.031
"2021-06-22 18:30:00",34097,22.53,73.71,0,276.5,2.089,43.93,17.88,"NAN",21.56,0.031
"2021-06-22 18:40:00",34098,22.22,76.68,0,242.1,2.144,49.2,18.28,"NAN",21.57,0.031
"2021-06-22 18:50:00",34099,21.94,77.11,0,209.1,2.501,52.75,17.48,"NAN",21.58,0.031
"2021-06-22 19:00:00",34100,21.74,77.44,0,188.2,2.389,54.86,11.43,"NAN",21.59,0.031
"2021-06-22 19:10:00",34101,21.33,79.03,0,91.1,2.264,51.96,15.39,"NAN",21.6,0.031
"2021-06-22 19:20:00",34102,20.59,81.2,0,21.51,2.395,40.71,18.49,"NAN",21.61,0.031
"2021-06-22 19:30:00",34103,20.16,82.9,0,22.12,2.236,48.21,14.85,"NAN",21.62,0.031
"2021-06-22 19:40:00",34104,19.83,84.8,0,21.49,2.32,47.89,15.45,"NAN",21.62,0.031
"2021-06-22 19:50:00",34105,19.61,85.6,0,27.71,2.041,34.43,16.45,"NAN",21.63,0.031
"2021-06-22 20:00:00",34106,19.46,85.2,0,28.93,2.099,32.22,16.51,"NAN",21.64,0.031
"2021-06-22 20:10:00",34107,19.37,84.8,0,24.07,2.451,41.95,12.98,"NAN",21.64,0.031
"2021-06-22 20:20:00",34108,19.25,85.3,0,16.63,2.05,39.47,20.29,"NAN",21.65,0.031
"2021-06-22 20:30:00",34109,19.05,85.8,0,9.57,2.123,50.06,12.41,"NAN",21.65,0.031
"2021-06-22 20:40:00",34110,18.83,86.9,0,4.282,1.031,351.8,52.81,"NAN",21.66,0.031
"2021-06-22 20:50:00",34111,18.59,88.5,0,1.47,0.975,19.53,46.73,"NAN",21.66,0.031
"2021-06-22 21:00:00",34112,18.37,90.1,0,0.288,1.342,51.09,19.66,"NAN",21.66,0.031
"2021-06-22 21:10:00",34113,18.33,90.5,0,0.082,1.538,74.06,17.03,"NAN",21.67,0.031
"2021-06-22 21:20:00",34114,18.37,90.1,0,0.03,1.262,71.9,13.34,"NAN",21.67,0.031
"2021-06-22 21:30:00",34115,18.2,90.9,0,0.017,1.157,68.42,12.9,"NAN",21.67,0.031
"2021-06-22 21:40:00",34116,18.08,91.6,0,0.009,1.061,8.09,28.28,"NAN",21.66,0.031
"2021-06-22 21:50:00",34117,18.09,92.1,0,0.011,1.268,34.54,16.06,"NAN",21.66,0.031
"2021-06-22 22:00:00",34118,18.1,92.4,0,0.012,1.355,33.63,12.95,"NAN",21.66,0.031
"2021-06-22 22:10:00",34119,18.03,93.1,0,0.012,1.283,36.05,11.79,"NAN",21.66,0.031
"2021-06-22 22:20:00",34120,17.96,93.6,0,0.012,1.243,46.31,13.22,"NAN",21.66,0.031
"2021-06-22 22:30:00",34121,17.91,93.6,0,0.011,1.508,49.28,8.3,"NAN",21.65,0.031
"2021-06-22 22:40:00",34122,17.84,94,0,0.007,1.94,38.99,13.57,"NAN",21.65,0.031
"2021-06-22 22:50:00",34123,17.72,94.5,0,0.007,1.898,41.99,15.28,"NAN",21.64,0.031
"2021-06-22 23:00:00",34124,17.61,94.6,0,0.011,1.703,45.89,13.05,"NAN",21.64,0.031
"2021-06-22 23:10:00",34125,17.54,94.7,0,0.008,1.724,47.18,13.97,"NAN",21.63,0.031
"2021-06-22 23:20:00",34126,17.4,95,0,0.007,1.812,58.99,15.75,"NAN",21.62,0.031
"2021-06-22 23:30:00",34127,17.28,94.8,0,0.007,2.572,53.77,14.4,"NAN",21.62,0.031
"2021-06-22 23:40:00",34128,17.24,94.6,0,0.009,2.883,62.77,13.68,"NAN",21.61,0.031
"2021-06-22 23:50:00",34129,17.15,95,0,0.007,"NAN",0,0,"NAN","NAN","NAN"
"2021-06-23 00:00:00",34130,17.09,95.4,0,0.007,1.748,62.86,13.73,"NAN",21.59,0.031
"2021-06-23 00:10:00",34131,16.99,96.1,0,0.006,1.747,66.12,16.5,"NAN",21.58,0.031
"2021-06-23 00:20:00",34132,17.02,96.3,0,0.008,1.87,63.62,16.57,"NAN",21.57,0.031
"2021-06-23 00:30:00",34133,17.04,96.3,0,0.008,1.976,58.93,13.69,"NAN",21.57,0.031
"2021-06-23 00:40:00",34134,17,96.4,0,0.006,2.037,35.56,11.47,"NAN",21.55,0.031
"2021-06-23 00:50:00",34135,16.98,96.6,0,0.01,1.85,50.91,15.81,"NAN",21.55,0.031
"2021-06-23 01:00:00",34136,16.96,96.8,0,0.009,1.776,53.94,14.79,"NAN",21.54,0.031
"2021-06-23 01:10:00",34137,16.9,96.9,0,0.006,1.815,51.9,15.12,"NAN",21.53,0.031
"2021-06-23 01:20:00",34138,16.82,97,0,0.006,1.98,58.15,13.27,"NAN",21.51,0.031
"2021-06-23 01:30:00",34139,16.8,97.1,0,0.006,2.543,58.44,14.49,"NAN",21.5,0.032
"2021-06-23 01:40:00",34140,16.79,97.1,0,0.007,2.294,61.01,12.23,"NAN",21.49,0.032
"2021-06-23 01:50:00",34141,16.75,97.2,0,0.005,2.283,55.59,11.61,"NAN",21.48,0.032
"2021-06-23 02:00:00",34142,16.74,97.3,0,0.005,1.879,56.23,12.56,"NAN",21.46,0.032
"2021-06-23 02:10:00",34143,16.78,97.3,0,0.004,1.704,52.07,14.6,"NAN",21.46,0.032
"2021-06-23 02:20:00",34144,16.85,97.3,0,0.006,1.807,46.15,16.39,"NAN",21.44,0.032
"2021-06-23 02:30:00",34145,16.84,97.3,0,0.005,1.567,57.67,18.6,"NAN",21.43,0.032
"2021-06-23 02:40:00",34146,16.82,97.4,0,0.004,2.089,54.61,15.19,"NAN",21.42,0.032
"2021-06-23 02:50:00",34147,16.78,97.5,0,0.006,1.761,52.8,15.91,"NAN",21.4,0.032
"2021-06-23 03:00:00",34148,16.81,97.6,0,0.007,1.848,58.43,21.42,"NAN",21.39,0.032
"2021-06-23 03:10:00",34149,16.9,97.4,0,0.005,1.074,21.26,23.97,"NAN",21.38,0.032
"2021-06-23 03:20:00",34150,16.96,97.2,0,0.005,1.002,345.9,51.56,"NAN",21.37,0.032
"2021-06-23 03:30:00",34151,16.99,97.2,0.1,0.007,1.482,253,51.42,"NAN",21.35,0.032
"2021-06-23 03:40:00",34152,16.52,98.1,12.1,0.011,2.101,233.3,41.24,"NAN",21.34,0.031
"2021-06-23 03:50:00",34153,16.27,99,7.4,0.028,2.415,47.88,57.65,"NAN",21.32,0.038
"2021-06-23 04:00:00",34154,16.13,99.4,0.4,0.015,1.267,27.33,34.05,"NAN",21.31,0.058
"2021-06-23 04:10:00",34155,16.05,99.6,0,0.05,1.625,17.83,18.51,"NAN",21.28,0.062
"2021-06-23 04:20:00",34156,16.07,99.7,0.1,0.355,1.48,27.84,21.97,"NAN",21.25,0.062
"2021-06-23 04:30:00",34157,16.14,99.7,0,1.232,1.364,61.34,20.78,"NAN",21.22,0.062
"2021-06-23 04:40:00",34158,16.13,99.7,0,2.328,0.829,77.1,20.31,"NAN",21.19,0.062
"2021-06-23 04:50:00",34159,16.07,99.7,0,4.636,1.367,74.71,13.05,"NAN",21.16,0.062
"2021-06-23 05:00:00",34160,15.97,99.6,0,8.29,1.116,75.16,12.69,"NAN",21.13,0.062
"2021-06-23 05:10:00",34161,15.94,99.6,0,12.98,1.2,49.22,22.45,"NAN",21.09,0.062
"2021-06-23 05:20:00",34162,15.87,99.6,0,14.29,0.815,9.89,13.83,"NAN",21.05,0.062
"2021-06-23 05:30:00",34163,15.95,99.7,0,12.22,0.822,0.39,11.89,"NAN",21.02,0.062
"2021-06-23 05:40:00",34164,16.13,99.7,0,20.26,0.821,27.15,20.89,"NAN",20.99,0.062
"2021-06-23 05:50:00",34165,16.31,99.7,0,44.98,1.33,30.2,17.92,"NAN",20.96,0.062
"2021-06-23 06:00:00",34166,16.48,99.6,0,67.21,1.259,43.16,18.53,"NAN",20.93,0.063
"2021-06-23 06:10:00",34167,16.64,99.5,0,106.2,1.476,50.39,19.76,"NAN",20.9,0.063
"2021-06-23 06:20:00",34168,16.68,99.1,0,103.5,1.931,53.59,15.61,"NAN",20.87,0.063
"2021-06-23 06:30:00",34169,16.81,98.8,0,125,1.213,40.06,14.63,"NAN",20.85,0.064
"2021-06-23 06:40:00",34170,16.96,98.2,0,142.9,1.416,27.89,19.12,"NAN",20.82,0.065
"2021-06-23 06:50:00",34171,17.02,97.5,0,215.6,1.876,31.41,20.42,"NAN",20.79,0.065
"2021-06-23 07:00:00",34172,17.3,96.6,0,234.4,1.641,25.62,22.52,"NAN",20.77,0.066
"2021-06-23 07:10:00",34173,17.5,96,0,265.6,1.835,42.38,17.61,"NAN",20.76,0.066
"2021-06-23 07:20:00",34174,17.34,96,0,171.3,1.63,65.58,18.76,"NAN",20.74,0.067
"2021-06-23 07:30:00",34175,17.24,96.3,0,168.5,1.983,48.89,16.2,"NAN",20.72,0.067
"2021-06-23 07:40:00",34176,17.24,96.3,0,158.4,1.597,59.54,16.67,"NAN",20.7,0.068
"2021-06-23 07:50:00",34177,17.38,96.1,0,161,1.461,65.42,18.19,"NAN",20.68,0.068
"2021-06-23 08:00:00",34178,17.66,95.2,0,178.1,0.974,96.2,25.61,"NAN",20.67,0.069
"2021-06-23 08:10:00",34179,17.9,94,0,186.5,0.781,93.8,42.65,"NAN",20.65,0.069
"2021-06-23 08:20:00",34180,17.9,92.9,0,137.6,0.989,44.08,22.91,"NAN",20.65,0.07
"2021-06-23 08:30:00",34181,17.84,93,0,134.2,0.956,56.85,28.44,"NAN",20.63,0.071
"2021-06-23 08:40:00",34182,18,92.5,0,170,1.065,67.94,19.09,"NAN",20.63,0.071
"2021-06-23 08:50:00",34183,18.4,91.9,0,354.7,0.975,86.1,25.64,"NAN",20.61,0.072
"2021-06-23 09:00:00",34184,19.12,88.5,0,374.7,1.384,62.22,23.46,"NAN",20.61,0.073
"2021-06-23 09:10:00",34185,18.72,90.2,0,200.4,1.549,30.51,18.42,"NAN",20.6,0.073
"2021-06-23 09:20:00",34186,18.27,93.5,0,160.1,1.866,38.49,17.53,"NAN",20.59,0.074
"2021-06-23 09:30:00",34187,17.93,94,0,124.5,1.947,34.46,19.68,"NAN",20.59,0.075
"2021-06-23 09:40:00",34188,17.94,94.4,0,158,1.618,15.71,18.63,"NAN",20.58,0.075
"2021-06-23 09:50:00",34189,18.2,94,0,243.4,2.102,32.58,19.81,"NAN",20.58,0.076
"2021-06-23 10:00:00",34190,18.37,92.9,0,248.3,1.919,40.96,13.63,"NAN",20.57,0.077
"2021-06-23 10:10:00",34191,18.51,91.6,0,333.4,1.631,32.33,20.75,"NAN",20.57,0.077
"2021-06-23 10:20:00",34192,18.98,89.9,0,376.3,1.836,17.03,22.73,"NAN",20.57,0.078
"2021-06-23 10:30:00",34193,19.06,88.2,0,268.8,1.573,17.15,21.1,"NAN",20.57,0.078
"2021-06-23 10:40:00",34194,18.98,88.9,0,264.4,1.693,19.55,18.03,"NAN",20.57,0.079
"2021-06-23 10:50:00",34195,19.44,87.7,0,336.1,1.733,32.73,22.19,"NAN",20.56,0.08
"2021-06-23 11:00:00",34196,19.86,84.4,0,340.5,1.414,25.38,26.49,"NAN",20.57,0.08
"2021-06-23 11:10:00",34197,19.94,84.4,0,469.3,1.759,6.281,36.86,"NAN",20.57,0.081
"2021-06-23 11:20:00",34198,20.56,81.6,0,543.7,1.557,359.9,42.27,"NAN",20.57,0.082
"2021-06-23 11:30:00",34199,20.49,82.4,0,409.3,1.398,1.977,37.07,"NAN",20.57,0.082
"2021-06-23 11:40:00",34200,20.5,82.6,0,374.3,1.642,41.09,34.92,"NAN",20.57,0.083
"2021-06-23 11:50:00",34201,20.76,81.7,0,527.5,1.524,2.38,22.81,"NAN",20.58,0.083
"2021-06-23 12:00:00",34202,21.08,80.4,0,481.7,1.487,12.98,32.86,"NAN",20.58,0.084
"2021-06-23 12:10:00",34203,21.34,78.31,0,565.8,1.602,11.74,62.02,"NAN",20.58,0.084
"2021-06-23 12:20:00",34204,21.51,77.74,0,588.4,1.895,33.29,26.36,"NAN",20.59,0.085
"2021-06-23 12:30:00",34205,22.54,76.45,0,874,1.457,45.06,29.84,"NAN",20.6,0.085
"2021-06-23 12:40:00",34206,22.27,75.25,0,608.4,1.796,19.2,21.76,"NAN",20.61,0.085
"2021-06-23 12:50:00",34207,22.3,75.76,0,573.6,1.644,62.98,23.22,"NAN",20.62,0.086
"2021-06-23 13:00:00",34208,22.97,74.08,0,867,1.76,29.17,42.95,"NAN",20.63,0.086
"2021-06-23 13:10:00",34209,22.91,72.3,0,874,2.387,18.9,30.39,"NAN",20.64,0.087
"2021-06-23 13:20:00",34210,23.52,71.69,0,822,1.597,30.25,44.45,"NAN",20.65,0.087
"2021-06-23 13:30:00",34211,23.5,69.88,0,863,1.927,35.86,33.27,"NAN",20.67,0.087
"2021-06-23 13:40:00",34212,24.02,68.69,0,863,1.883,57.56,32.64,"NAN",20.68,0.087
"2021-06-23 13:50:00",34213,24.15,69.1,0,863,2.149,33.8,31.51,"NAN",20.69,0.088
"2021-06-23 14:00:00",34214,24.21,67.87,0,860,2.492,49.97,20.19,"NAN",20.71,0.088
"2021-06-23 14:10:00",34215,24.48,68.08,0,835,1.931,28.4,28.64,"NAN",20.72,0.088
"2021-06-23 14:20:00",34216,24.64,67.96,0,820,1.902,25.79,33.78,"NAN",20.75,0.088
"2021-06-23 14:30:00",34217,24.64,66.74,0,838,2.231,15.43,29.79,"NAN",20.76,0.089
"2021-06-23 14:40:00",34218,24.58,67.66,0,824,2.173,17.2,33.98,"NAN",20.78,0.089
"2021-06-23 14:50:00",34219,24.86,67.05,0,767.3,2.354,26.95,25.02,"NAN",20.8,0.089
"2021-06-23 15:00:00",34220,24.78,65.29,0,792.6,2.717,20.27,21.04,"NAN",20.82,0.089
"2021-06-23 15:10:00",34221,24.75,64.76,0,725,2.367,24.01,23.39,"NAN",20.85,0.089
"2021-06-23 15:20:00",34222,24.99,65.66,0,703.1,2.148,40.74,29.48,"NAN",20.87,0.089
"2021-06-23 15:30:00",34223,25.38,64.06,0,728.7,2.286,24.81,25.12,"NAN",20.9,0.09
"2021-06-23 15:40:00",34224,25.23,62.62,0,741.4,2.336,23.42,20.7,"NAN",20.92,0.09
"2021-06-23 15:50:00",34225,25.34,61.72,0,636.7,2.182,22.86,20.19,"NAN",20.95,0.09
"2021-06-23 16:00:00",34226,25.23,62.36,0,600.1,2.015,10.98,32.41,"NAN",20.98,0.09
"2021-06-23 16:10:00",34227,25.13,61.9,0,492.3,2.149,20.61,24.65,"NAN",21.01,0.09
"2021-06-23 16:20:00",34228,24.56,64.1,0,148.7,1.768,32.99,21.24,"NAN",21.04,0.09
"2021-06-23 16:30:00",34229,24.21,66.71,0,87.2,1.281,27.71,24.47,"NAN",21.08,0.09
"2021-06-23 16:40:00",34230,23.83,67.63,0,25.62,1.436,5.804,89,"NAN",21.11,0.09
"2021-06-23 16:50:00",34231,19.23,78.55,6.9,13.93,8.7,191.6,21.35,"NAN",21.13,0.09
"2021-06-23 17:00:00",34232,15.15,88.6,29.2,24.46,6.029,141.8,99.2,"NAN",21.17,0.12
"2021-06-23 17:10:00",34233,16.15,87.9,4.9,78.47,3.163,23.3,32.28,"NAN",21.22,0.249
